Internship_ID,Is_Shortlisted,Student_ID
5087,0.11244086250662803,78663517
9241,0.2301916152238846,7670308
5783,0.19982724785804748,7669351
9221,0.06333636380732059,7703351
9197,0.16409702003002166,7676008
10428,0.061582019366323945,7662880
6526,0.2000318482518196,78665682
11418,0.08417537249624729,7706886
7236,0.08512720353901386,7667734
10651,0.11849314123392105,7663492
7217,0.3159747332334518,78655060
9116,0.1160363495349884,7693359
9737,0.22962350100278855,78657673
6538,0.21158984005451204,7682354
11336,0.12690049037337303,7674201
9940,0.09278215169906616,7673740
5908,0.04314967412501573,78668452
7852,0.33817191123962403,78656198
9027,0.045239001698791984,7693274
5662,0.15255055651068689,7693840
11226,0.10625080354511737,7667751
8527,0.04509756732732058,78667778
9222,0.15544115602970124,7710324
10991,0.03970806300640106,7669058
8522,0.25455469340085984,7659951
7220,0.336205093562603,7677061
5102,0.03187794834375381,7668053
11353,0.20911201611161231,7702064
6188,0.07600160278379917,7674712
6490,0.08907784074544907,7683089
5867,0.1084362093359232,7692065
7211,0.19758458957076072,7667882
6602,0.04476161580532789,7691911
7790,0.35251824259757997,7664667
7151,0.17050641924142837,7682304
6539,0.4279249310493469,78661124
7855,0.36759324073791505,7689336
11429,0.11459337323904037,7699369
7871,0.025900714006274937,7682543
10428,0.043940361216664316,78659092
11355,0.10400140509009362,7670689
7815,0.09439457096159458,7670208
9197,0.32939448654651643,7658393
7814,0.03155268542468548,7671428
9235,0.35570354461669923,7710965
11408,0.4958310812711716,7710609
8692,0.1871639981865883,7698044
9219,0.27433657497167585,7685705
5175,0.04528184570372105,78660717
9897,0.2756881356239319,7668309
5719,0.243433191627264,7697411
11317,0.24284759610891343,7662515
11458,0.13329736068844794,78662144
5067,0.3143371507525444,7660564
7144,0.225100839138031,7690399
8516,0.14755604788661003,7675220
11458,0.11741844601929188,7661410
7968,0.29992876946926117,78657723
7180,0.8959622263908387,7660735
9192,0.17963843271136284,7671181
7968,0.39867261946201327,7692952
9294,0.22826521396636962,7663531
9252,0.30903220772743223,7676267
7894,0.09792063497006893,7669585
5149,0.06600929275155068,7682199
5205,0.32026450932025907,78659396
7917,0.08845648802816868,7708658
6632,0.21164218559861184,7675068
5908,0.10048055052757263,7697372
10029,0.05510471537709236,78657018
4789,0.04149860870093107,7654958
5847,0.21890689432621002,7689693
7232,0.1529276192188263,7686795
9725,0.3257122129201889,7708674
8591,0.159031031280756,7699505
5234,0.17906024008989335,7689775
10761,0.18972726315259933,7688461
10725,0.4666823774576187,7675356
5662,0.08064803220331669,7681313
5183,0.1348315231502056,78659443
7916,0.14904809445142747,7697171
8685,0.2364722818136215,7654729
5632,0.15273081958293916,7683539
8341,0.06825531534850597,7690498
8594,0.013146663224324584,7685736
11450,0.15954990014433862,7701064
5150,0.7435849428176879,78666841
7254,0.1482421949505806,7662135
7885,0.18378446027636527,78667984
7895,0.3305846258997917,7678492
8594,0.03724655583500862,78664408
11429,0.19113212674856186,7697116
5772,0.36316846013069154,7684308
6590,0.17842668741941453,78662855
5942,0.15642687529325486,7669791
11371,0.30737506300210954,7691266
9887,0.13682422935962676,7684920
8366,0.03176815751940012,7675260
5911,0.1589452624320984,7690248
7916,0.16581016704440116,78657337
8687,0.11380694583058357,7701820
4905,0.10330027490854263,7696494
6985,0.0327513842843473,7710783
9197,0.1345967508852482,7656967
5220,0.1992349863052368,7661499
10560,0.24733802080154418,7676289
9284,0.052807556837797164,7668103
7925,0.08075700476765632,7667991
5914,0.6521934866905212,7702198
9311,0.1498262420296669,78661024
7990,0.03702826369553804,7671035
6281,0.26445179283618925,7701782
7935,0.016895779222249985,78661399
5232,0.0835357166826725,7683940
5880,0.1342068411409855,7708862
6985,0.02546747140586376,7674211
7845,0.1596062019467354,7657055
8669,0.1900741010904312,7669618
7061,0.1601014867424965,7696422
6580,0.03617094662040472,7660918
5762,0.4300068557262421,7693220
11256,0.13655974864959716,7660793
7288,0.03051286656409502,7671307
6591,0.20167962312698365,7712194
7799,0.1585855394601822,7661050
5908,0.03963281605392695,7679581
5192,0.2028100959956646,7687363
11458,0.11099830232560634,7706688
7892,0.1581190139055252,7668424
10326,0.27995595186948774,78667841
5240,0.12924059852957726,78661202
9331,0.22440957129001618,7676132
6551,0.1436273254454136,7682274
5783,0.07367525324225425,7678848
9737,0.2224206030368805,7704139
5838,0.05278370585292578,7703320
8644,0.02514962023124099,7702910
7885,0.19248589128255844,78660219
7913,0.0850558415055275,78663119
9192,0.10987007766962051,7655248
7259,0.274600026011467,7658910
7924,0.12407684326171875,7661776
7924,0.25403795689344405,78660892
10046,0.12737968415021897,7690322
7055,0.41125312745571135,7705901
11379,0.20932490676641463,7660220
9190,0.31837466508150103,7702132
9285,0.21202560365200043,7706094
5149,0.08624940812587738,7667521
9845,0.09496746622025967,7696023
8588,0.14391837939620017,7689922
7187,0.12264744862914086,78661140
9903,0.4411215364933014,7667785
7977,0.4722077786922455,7685033
7970,0.11426889002323151,78667895
6473,0.07744407095015049,7705396
7232,0.253698992729187,78668564
5173,0.17760222554206848,7706262
5853,0.16114866286516188,7683320
8595,0.15539539977908134,78661216
9933,0.19875642657279968,7698044
5166,0.027778655849397184,7706965
7230,0.044650773704051974,7657600
7226,0.09561123438179493,7662544
7061,0.15424175187945366,7657261
11400,0.25942986607551577,78655229
7939,0.3023196652531624,78659738
9744,0.13464627116918565,7666766
7269,0.22991210520267485,7668389
10578,0.07556339651346207,7711257
7151,0.11028776243329048,7668919
5183,0.09468181990087032,78668434
9858,0.09014039300382137,7702446
8268,0.3791165232658386,7660742
8518,0.5066457450389862,7663113
9284,0.07473587915301323,7660675
5662,0.08942816033959389,7696021
7151,0.15032582357525826,7695004
6319,0.15774738863110543,7685582
6642,0.17225005626678466,78657837
5922,0.05195324216037989,7699566
7790,0.3125812605023384,7667548
5057,0.36587725281715394,7655034
5908,0.1288499914109707,7662557
7238,0.26272482722997664,7660953
9850,0.03967982232570648,7682152
10543,0.5446658313274384,78667641
5137,0.17416810840368271,7682214
8366,0.07569689676165581,7691634
5149,0.09923001229763032,7712292
6188,0.1441498316824436,7669173
9320,0.16595936045050622,7678138
7238,0.2325016140937805,7706749
8674,0.11204501427710056,7710351
5137,0.19767361879348755,7657168
5870,0.3733739972114563,7678665
9254,0.09851079955697059,7703236
7210,0.17620460987091063,78667679
6608,0.24115777313709258,7676637
7953,0.1051287692040205,7701734
11294,0.23594094216823577,78654396
8584,0.06762917228043079,7659226
5790,0.027674701251089572,7691438
5634,0.2724867179989815,7695939
10574,0.5011552691459655,78658070
7193,0.017906476370990278,7699481
7799,0.07880206163972617,7706524
9992,0.29226483553647997,78662433
8527,0.28063091039657595,7679198
11359,0.2080689176917076,7676792
7216,0.08086322620511055,7707390
10702,0.41446325182914734,78655060
7114,0.194244235008955,7697522
11341,0.4087536811828613,7711165
7637,0.03647045847028494,7655889
10641,0.08637371696531773,7661672
9197,0.13688634634017943,7689850
9940,0.08075983114540577,7700643
11437,0.06556005403399467,78668247
5632,0.26960553228855133,7677388
11369,0.3325929924845695,7709503
11256,0.14337124899029732,7656713
5128,0.08512708246707916,7703095
5197,0.19774062409996987,7689940
9803,0.19477915912866592,7667508
9981,0.3671222150325775,78668062
6492,0.16046879291534424,7683979
6439,0.16471994742751123,7710746
7614,0.06573414001613856,7706830
9294,0.21105587631464004,7675111
9946,0.15931335985660552,7688402
9975,0.16024248376488687,7662085
8335,0.15692990273237228,7654725
5880,0.16872989535331726,78668191
7276,0.08520889878273011,7675140
8366,0.05213889069855213,7669671
7206,0.02421522056683898,78662638
7173,0.3230156093835831,7654609
5087,0.14964243918657302,7704224
10532,0.14912679940462112,7710683
7282,0.3475340247154236,78655674
8597,0.12366457656025887,7701804
10428,0.11484628692269325,7698306
7232,0.1439262956380844,78660914
4879,0.18561757653951644,7674266
9865,0.1258391484618187,7675347
9933,0.16024655923247338,78658615
10610,0.06506706867367029,7682078
7897,0.06658670473843813,7703884
5032,0.11507208459079266,7686502
11304,0.1494964599609375,7685251
10539,0.12017986327409744,7667431
7939,0.20291870832443237,7685509
5124,0.27856905460357667,78662183
7177,0.07826556712388992,7697137
7216,0.08204033300280571,7663074
8640,0.2170325145125389,7709298
9246,0.4918337672948837,7692788
6642,0.18876618295907974,7660184
5187,0.38375224769115446,7659501
9197,0.21469062864780425,7658748
8306,0.10669642947614193,7654664
9940,0.19143132269382476,7707667
7952,0.14391868337988853,7690158
8579,0.3310349017381668,7655357
9856,0.246997831761837,7676917
7269,0.17711545303463935,78668652
8591,0.17281343713402747,7657453
6354,0.1984568014740944,7668771
11268,0.08755354024469852,78663737
9301,0.2987165316939354,7711227
7917,0.16681427136063576,7685234
9744,0.12708874493837358,7672931
7180,0.8676497161388397,7666270
5892,0.4761189728975296,7660824
9916,0.03430427592247724,7711497
9600,0.13249099850654603,7700587
8594,0.024289654102176428,7701130
9197,0.13369654044508933,7706731
7026,0.4921046167612076,7672839
7549,0.20498866736888885,7669990
9798,0.19289754703640938,7686614
5634,0.4601369142532349,7699456
6646,0.07532909065485001,7684160
10369,0.04230164214968681,7662672
9197,0.06287373155355454,7703622
10699,0.33659270107746125,7704809
5586,0.10024123638868332,78660301
5148,0.14270390421152115,7675040
10656,0.13589171543717385,7669186
7554,0.08380100838840007,7688180
8567,0.2441036269068718,7698045
9967,0.40521537363529203,7675109
10428,0.14137573689222335,7678090
5844,0.07995686791837216,7675237
7862,0.3386572763323784,78662831
9117,0.13212441504001618,78654789
8576,0.21401210203766824,7670494
5653,0.2024616539478302,7659694
6538,0.2965380698442459,7706394
7917,0.093006931245327,7664849
10537,0.23426430374383928,7688969
7269,0.29389562010765075,7675921
8548,0.1320636086165905,7662901
5032,0.09836470708251,7667481
5054,0.2591106280684471,7711909
10418,0.2367969498038292,7669205
5135,0.07425992768257857,7691361
7269,0.22730646431446075,7700188
8703,0.2115490674972534,7683106
9903,0.4770179659128189,7678540
8341,0.03322574812918901,7675771
9850,0.04825680255889893,7663012
5632,0.07964333966374397,7689106
11269,0.09279548972845078,7687645
11429,0.2629982247948647,78658070
7957,0.35167705416679385,7705869
5873,0.05780530758202076,7697512
10761,0.22957789599895478,78660494
8341,0.07189667262136937,7689410
5839,0.13298941999673844,78664375
11449,0.27204581052064897,78663030
9953,0.06362272799015045,7684462
10761,0.17772791311144828,7674303
11425,0.0697447270154953,78656507
10043,0.4099120914936066,7706394
9263,0.28914993107318876,7706657
9903,0.5759055465459824,7711420
5908,0.06577027030289173,7694956
9865,0.18347220197319986,7669120
5185,0.1798313207924366,7682680
7916,0.08687564730644226,7708285
5212,0.16771208196878434,7710522
5899,0.2609639912843704,7700487
9309,0.1309823550283909,7669108
8434,0.2027372196316719,78667968
9897,0.15136326849460602,7696688
6616,0.20674995854496955,78658646
8655,0.10496600419282913,78660953
9284,0.09796823561191559,7694042
8349,0.2565494075417519,7662866
6609,0.11842992380261422,7657316
9319,0.25069893449544906,7674766
9737,0.14295297488570213,7671940
9942,0.016643727431073785,7674853
9197,0.1766258232295513,7667566
9953,0.08931852541863919,7696674
5410,0.12901441082358361,7694602
7929,0.32696874588727953,7698041
9112,0.06968769431114197,7692866
10765,0.13356655165553094,7707004
7913,0.059555421397089955,7683613
9717,0.16635138988494874,78661843
9964,0.07545043118298053,7704287
11458,0.10686888657510281,7675702
5173,0.2021433010697365,7670390
5759,0.1089946374297142,7660939
8559,0.06816354095935821,7685068
5231,0.3362297028303146,7675445
8584,0.1953757621347904,78655754
11256,0.12508681565523147,7673952
11284,0.3954176217317581,7676651
9195,0.33259224742650983,7705329
8682,0.3735720217227936,78660860
5717,0.3083405539393425,78659757
6411,0.18004723116755486,7663967
10694,0.4430569469928741,7683836
6952,0.04175103548914194,7669381
9744,0.1127591848373413,7663219
7151,0.1049831259995699,78660694
4879,0.06535045392811298,7666822
11458,0.09882483147084713,7675817
11310,0.26353541314601897,7701591
5846,0.16280257925391198,7693595
7797,0.13814421370625496,7655752
8520,0.06538932789117098,7689387
7901,0.24061138480901717,7687400
7597,0.18050768449902535,7684441
5342,0.336030638217926,7703311
11336,0.17635515928268433,7667822
5838,0.10240498334169387,7683598
5179,0.16463611051440238,7669891
5887,0.05687955264002085,7682021
9940,0.1406515471637249,7711165
11294,0.17768653631210327,7667683
6536,0.0776005856692791,7711171
9952,0.2850327715277672,7697159
11287,0.3126025483012199,7661898
7883,0.14830392003059387,7696034
7157,0.4575987309217453,78660629
5662,0.17948797345161438,78663621
8230,0.1208542250096798,78655563
8218,0.017863161396235228,78666309
5760,0.11080156452953815,7706157
5224,0.17381783425807953,7670157
9714,0.2173412784934044,7677522
9188,0.13839703500270845,7696572
7170,0.07693138159811497,7674378
9841,0.15210882052779198,7682149
9841,0.12530724853277206,7692446
7822,0.06987416781485081,7704755
8705,0.24860535711050033,7664026
7180,0.8740229547023773,7689581
9911,0.09345969185233116,7663444
8633,0.08348664231598377,7700794
7232,0.29458416551351546,78668386
9850,0.03606127295643091,7667502
7254,0.0752191785722971,7702463
6609,0.0773417267948389,7682121
6985,0.038063467293977735,7662324
9251,0.20488444715738297,78661504
8594,0.014059464912861586,78667942
7749,0.13018515408039094,7699560
6649,0.26130853295326234,7712244
10008,0.1259208343923092,78663341
6638,0.47996280491352084,7671236
11256,0.10606046319007874,7660284
6552,0.3298023879528046,7689655
7151,0.0688448928296566,78654396
11408,0.4726699948310852,78661086
7845,0.13677686974406242,7681622
7232,0.20861686021089554,7684669
7841,0.11182023845613002,7675249
9910,0.8984722375869751,78655642
7868,0.28910537958145144,7670927
9961,0.22713539898395538,7668711
6345,0.13513718396425248,7700918
9934,0.15887099504470825,7667791
6492,0.15241932719945908,7689531
10761,0.19449188187718391,7670659
6605,0.07026740685105323,7686628
10532,0.16088937893509864,7706852
10728,0.1813854455947876,7689836
6635,0.16094363927841188,78654757
7630,0.2554967671632767,7663992
10748,0.2540588408708572,78668427
10758,0.13588267490267752,78661494
5135,0.1439434327185154,7707900
7228,0.12604182213544846,78660569
5033,0.7923746645450592,78660211
6376,0.1352454900741577,78655858
10532,0.15230016857385636,7674686
10039,0.19774455949664116,7712185
7269,0.28843926042318346,78668618
8268,0.2086562193930149,7706977
5032,0.09080563299357891,7666764
11415,0.3098087146878242,7655927
6995,0.06983600296080113,7706461
5116,0.1042156234383583,7700416
9336,0.29027186036109925,7701716
7201,0.3312985092401505,7692892
9149,0.12696523442864419,7661642
5708,0.2980088636279106,7654515
8537,0.21347673535346984,7661236
7187,0.11649302244186402,7682197
5838,0.05445786956697703,7655921
7917,0.15950462371110916,7654452
5215,0.0500333284959197,7662926
10738,0.09304862134158612,7704686
10629,0.12008849009871483,7672815
4966,0.49244859218597414,7696204
7855,0.30413350760936736,7699004
5224,0.14439273104071618,7675555
7170,0.09192812964320182,7673127
9952,0.2898672804236412,7668011
7855,0.3383771002292633,7660643
9213,0.22507725805044174,7684881
5716,0.648259961605072,7681214
8272,0.03298019710928202,78657821
7172,0.04453282598406076,78659711
7897,0.06231215707957745,7657642
7224,0.3080854371190071,7665804
7180,0.8938943266868591,7694559
8341,0.04616071712225676,7662056
10369,0.07922851741313934,7669062
5908,0.039208070002496244,7659407
5776,0.22518640011548996,78660054
6283,0.2930147096514702,7675486
6985,0.04392270632088184,7709856
5087,0.11574849411845207,7704144
10586,0.129990816116333,7697108
7061,0.13766201138496398,78660561
7538,0.15396129563450814,7695790
9284,0.04918711353093386,7675278
9855,0.10443776771426201,7706138
10731,0.3919405207037926,7710227
