Internship_ID,Is_Shortlisted,Student_ID
5922,0.031120847897190187,7674158
8614,0.35549166712496016,7688279
7845,0.16725335376130213,7655187
6921,0.09777819288273652,7709985
5410,0.1580428371495671,7683796
9304,0.029672522224589354,7689460
11442,0.07804599065126644,78665295
9284,0.096884271349344,7678936
7206,0.025642234795830318,78655942
8627,0.25148225239581534,7684459
9935,0.015508121023627206,7654796
7919,0.14745646668391096,7667514
5908,0.0363046147984763,7660964
7232,0.34313041271434896,7690624
7814,0.03553466300169627,7705232
8569,0.11558216126842631,7666831
9981,0.472751798497306,78662649
11402,0.10188642528735929,7707433
5791,0.06678948682215478,78663295
9082,0.4469282621807523,7691624
7953,0.1379103673249483,7666812
9242,0.22174427683154746,7692082
10369,0.04771761914715171,78667903
6602,0.06971564595897992,7682700
11323,0.14198670282959938,78660367
5784,0.13009736352496679,7685431
11114,0.23953612925277817,7700047
8557,0.8573172531525294,7693863
7922,0.10860572387774786,7666847
5240,0.09731669971512423,7668249
4936,0.24023000860379803,7658125
7220,0.30738006908032633,7680054
11441,0.1955880641606119,7700839
9908,0.2503051481809881,7664515
5087,0.10555238602475989,7654781
5502,0.05175831373677485,7685466
11276,0.06114702870862351,7675253
8275,0.19759129236141837,7676158
10727,0.38090006599823634,7682772
11256,0.2553545257780287,7664349
5760,0.08601759291771387,7656777
8341,0.07738209124654533,78661492
7913,0.09142918399638601,78655402
7563,0.1091181903373864,78664855
7201,0.3540403068065643,78665162
5238,0.13582343947556286,7666659
9935,0.00879172287376908,78667934
5908,0.05268432321647803,78662714
11336,0.11108783641623127,7682376
6985,0.04903209063327975,78661589
5907,0.11743650165283019,78660254
5791,0.10229403177897137,7660656
10761,0.2474483532541328,7708279
7963,0.3090649062560664,7696624
9940,0.12024140956501167,7707481
5915,0.12021312865118186,7658209
11172,0.1441296226862404,78654700
5185,0.24169505687223544,7668977
11392,0.03618716683238746,7671996
9916,0.03673245617085033,78666807
11304,0.14131734559933345,78668373
5075,0.07968669837133752,78660143
9887,0.2883148014876578,7705216
9284,0.05747394289407465,7668332
7925,0.042216394889271924,7658260
7899,0.3240853942102856,7670700
7916,0.11230194161335627,7682328
9165,0.11783270467486648,78655865
5101,0.1392057822065221,7655855
11376,0.06215816258763274,7688237
7845,0.14396560010396772,7655675
7097,0.33725918562875856,78668316
6221,0.09872906896389193,7659101
6188,0.08835977377990882,7662994
10728,0.2079842094083627,7700784
5942,0.10914462326301472,7664201
6952,0.10190441066606178,7672505
8343,0.14998390693631436,7710967
7913,0.07493956799308459,7667828
7872,0.11993187248292897,78659243
7549,0.16538687515589925,78658995
4937,0.3989819133281708,78659002
5910,0.08756835710671212,7690472
9967,0.5271227815416124,78655578
8527,0.22259332141942448,78657160
7220,0.324174246456888,7705845
11435,0.10226676717814473,7661987
7908,0.24249380388193661,7697593
11370,0.12840600047674444,78661293
10651,0.141574530651172,7683540
8272,0.023715579451786147,78665586
9874,0.17926953208115365,78666563
11266,0.05373375434014532,7682470
7861,0.3180940334002177,7710809
6569,0.023195454829062025,7697557
6538,0.17330122725831137,7667784
6188,0.10144331145617698,7658052
5032,0.0767341162968013,7679251
5057,0.225999216520124,7682098
5410,0.2155310033261776,7693688
7240,0.10924005474481319,78668702
8583,0.13224420198963746,7684962
11340,0.273841442912817,7675279
5173,0.15112476770248678,7694372
8567,0.18347323566675186,7689337
9868,0.29716990939444965,7684680
8594,0.03691030414154132,7692524
8644,0.020022549583680098,78668425
5662,0.07973114577432473,7672202
7220,0.564882367518213,7683304
10721,0.03399279622464544,7676600
7055,0.4492315746015973,7681001
8272,0.012092895833775402,78665318
9892,0.3239319160580635,7696538
11355,0.23117022102077806,7688902
9197,0.10920043907231754,7658004
5868,0.33445585338605777,7700495
6608,0.13084169636997914,7698664
7846,0.2298148423184951,7699871
11276,0.046382821510649395,7675140
10649,0.2527271268268427,78665682
5150,0.7878876254293654,7685608
6631,0.13612974272833933,7685295
7916,0.07601932663056586,7712191
9336,0.3201756879356173,7711761
9295,0.09362564173423583,7709946
10681,0.39387832894921304,7697401
5760,0.12421567993859452,7662905
5128,0.02574808235694137,7698650
5127,0.42567603980501495,78662411
11268,0.1448041839359535,7656177
11288,0.22953926838106578,7710775
7538,0.16255739711638953,7668755
9309,0.06810854695737362,7680584
10721,0.07439350781341394,7661839
7855,0.35947887208726675,7660762
9242,0.24222973369889791,7684945
10652,0.21504808129535785,7696851
10751,0.1358512202733093,7712260
5846,0.22763250122467676,78665887
7061,0.18754354361030792,7689086
8655,0.15194836384720273,7689501
5811,0.28152023903197715,7688902
11352,0.1271409362140629,7672572
6188,0.07186314034793112,7657789
9897,0.24032449912693765,7699400
6583,0.14791350515352356,7670863
5254,0.1135994532621569,7668707
7832,0.2689133333166441,7702457
10761,0.25276242360472684,78662469
9269,0.18829620790978271,7672065
5853,0.07240680142823193,7671238
11465,0.18999212849471303,7706866
7132,0.08599202210704486,7706433
9946,0.21906773949662847,7698687
7962,0.1253786967198054,7705511
7220,0.2868430028359095,7682461
7211,0.19281989316973425,7681857
9183,0.12090305163214606,78667785
7939,0.17231802253259554,7663362
7811,0.2423748819116089,7667721
5717,0.16797760758962899,78658286
10344,0.1662495034850306,7663606
9950,0.5342901813652781,7692861
8674,0.07676670707969202,7660678
10047,0.309916556013955,7707680
7868,0.18624407761626777,78660865
11049,0.10063132808026341,78659338
5911,0.09764541467030843,7669441
7917,0.2087957546114922,7675283
8341,0.1046749566619595,7662926
11336,0.16854251647161114,78654551
5149,0.13838535364303323,7689649
7935,0.08839911924882068,7712303
8567,0.13114960694478617,7660521
10428,0.06532397812853255,7687796
8663,0.11046146925952702,7697585
9949,0.21095766574972205,7671378
5151,0.29079555996590195,7695473
11179,0.07744893837513196,78661316
9946,0.20164387937221262,7660643
5632,0.27561327927642404,7654447
7843,0.09235918235447671,7676302
5908,0.05554395553966364,7675864
8655,0.12923511831296813,7656755
10632,0.30473200966914493,7696918
5846,0.22630971302588782,7697411
5767,0.14220677844352195,7688985
8588,0.10293746003674138,7688264
7916,0.15036383238103657,7693151
11397,0.07731503034631411,7691581
5229,0.12427608790496984,7675411
5784,0.2604398293793201,7706200
7250,0.35516511014766167,7682564
8692,0.19889297266801195,78654906
8633,0.05624924886143871,7698269
5914,0.7691891419225269,78664851
9858,0.06212088951840997,7688758
6526,0.2019283680783378,7696739
11400,0.3194580077297158,7659501
9744,0.15197262522247101,7668766
10002,0.21984140427576174,7674457
9333,0.42078985343376796,7711258
10699,0.2362300913863712,78668313
10632,0.16109398452772034,78661311
7180,0.8695950788259508,78666853
7233,0.1939245417217414,7667840
9197,0.07884567312896251,7657626
6463,0.0946582164656785,7711271
7236,0.0636954330942697,7699762
6560,0.16771060885654557,7705523
9029,0.23586506019035974,7703178
9334,0.055175908017489644,7661427
7141,0.08140311186926233,7679082
5781,0.12894987874560887,7695809
5783,0.04849158584450682,7664621
11424,0.14272183097071117,7689711
5784,0.11246255135370625,7687181
9190,0.36669378952847587,7711047
9845,0.07446780048310757,7669322
9874,0.20631056176291568,7683958
9130,0.24191805317997933,78660127
6608,0.31562730797462996,7698603
9842,0.14530764305757154,7690589
5719,0.23370810050103402,7693217
5922,0.05422643267032173,78667895
6544,0.3435883088244332,7671850
7232,0.2821188963949681,7690281
9286,0.10167020183056594,7685058
5782,0.04515322418676483,7682121
8594,0.025567007665004995,7692755
5087,0.08435217041522264,7705830
7549,0.19823363578153982,78662759
6524,0.07229890434692304,7677606
5662,0.2702451343172127,7677477
5250,0.08549556094739173,7675705
7194,0.10864059280604126,78665001
11187,0.07236933945988615,7696910
7151,0.1280043663167291,78656551
5229,0.10877072778013017,78657020
7523,0.18445466333793273,7674798
7772,0.10093688701175982,7668896
8584,0.0787719877767894,7701130
9883,0.23742981664008567,7666129
10599,0.24417191662722165,7700761
11359,0.18210558173971042,7693398
5033,0.8481821933057573,7662045
6434,0.16885097651845882,7676068
9953,0.14166406833463244,7697976
8569,0.07500140301469299,7704751
7114,0.2240413288275401,7662905
5902,0.2596198329495059,7698042
6582,0.08179233908653259,7667974
7703,0.13209520506362118,7662379
8703,0.6060822238524755,78663755
5128,0.027055144069923296,7660129
5662,0.17628359513978162,7661929
5105,0.24965533019767872,7661344
10664,0.10246509823120303,7691238
10761,0.23365943758851954,7705036
8663,0.0587934880827864,7689875
10578,0.11244577514835531,7663434
8635,0.24546521688501044,7711756
7230,0.16863416644848056,7668977
7689,0.15747784819867877,7711430
10574,0.08464419977946415,7710541
6520,0.11292796336942248,7686883
9284,0.05474623505853944,7707409
10699,0.37842043979300394,7675457
7855,0.4065375467307038,7696812
5908,0.08241299940066206,78661627
7935,0.016862179523126946,78660525
6538,0.2973533925579654,7672044
7855,0.39555380208624735,7664508
6283,0.1288266468834546,7671245
7885,0.19756544780400065,7704309
5186,0.21529514241549702,7682819
5855,0.34615589347150594,7701518
5824,0.1081597271685799,7661201
10717,0.31564974312980965,78668220
6520,0.16481018532481456,7672731
7257,0.11588471432526906,78656430
5032,0.15767422354883617,7672832
8685,0.25659186709258297,7684072
5054,0.36469951412743995,7702843
5192,0.3058809258871608,78659681
10761,0.26182881254288887,7654482
10003,0.1457995937102371,7697182
8554,0.1657800843815009,7705553
9197,0.1004335103639298,7680886
11384,0.13262412027352385,7688253
5200,0.29457181160648666,7689967
5844,0.07206685870058008,7683462
7144,0.46332195662789877,7689346
6489,0.04008150424601303,7674309
5908,0.06798818048917586,7705398
11456,0.3241865813566579,7698088
9841,0.15937939566042691,7696607
10532,0.20542402815487648,7689271
7236,0.1217131608724594,78662092
8591,0.21401236979497806,78664672
5910,0.2004717912111017,7691484
8341,0.10794412653479311,7676580
10532,0.15643796501060328,7681002
7845,0.1593287007924583,78659848
8651,0.10943615763551659,7686544
6512,0.23538687690264648,7666782
8471,0.1565816704101033,7706519
8607,0.30890144018663307,7693137
5144,0.29934457184539903,7697591
7538,0.1207550054664413,78659531
10428,0.11178685761988162,7655874
11057,0.3240841052101718,7706283
7983,0.06010211246295108,78661475
11330,0.13266208074159092,7662579
9186,0.16077821283704705,7667249
5230,0.05772809888960587,7677279
5784,0.10110410017685757,7672604
7990,0.07113627038482163,7678451
7851,0.18883294528557196,7690164
9331,0.36379416421055794,7665287
10689,0.34459044196539457,7671238
8527,0.07900884434166883,7704604
6642,0.26808070934481093,7659088
5032,0.08353907555755642,7671021
7919,0.1824454928520653,7706871
5067,0.29822905462649135,7668745
6985,0.04354566620041927,78657745
4789,0.05509996593412426,7662812
6426,0.13185793105098936,7667486
5716,0.30829037075241406,7706035
9935,0.013209369181293167,7660709
11344,0.15580275231765378,7667810
11370,0.21065664553807842,78668491
7883,0.19751544814142916,78667982
10708,0.17094487068553768,7668582
5236,0.1524293426175912,7657296
11408,0.5694697385364109,7685627
7151,0.08961271736356949,78660657
7845,0.14545932249890434,7667760
8268,0.1422516113271316,7671512
11287,0.16252590561078656,78656919
7282,0.4292565601732996,7712240
8520,0.02557806798515634,7667504
10384,0.47212066809336345,7710336
7828,0.3107011279132631,7696729
7903,0.07344741700424087,7658248
7749,0.16475167708264457,7701198
10761,0.1444244317379263,7666199
5087,0.05958164348163539,7688466
9341,0.16969660797052913,7690107
9961,0.23384786032968097,7700341
11278,0.12438367269933223,78668344
5146,0.42150912827915615,7687650
9284,0.08265955151783096,78668215
9677,0.1622068688687351,78660803
9275,0.33798115541537604,7703808
9935,0.017521630159010076,7673127
9850,0.04286047920481199,78664603
11405,0.07082194429304864,78661463
5159,0.17591278180480005,7675420
9737,0.12396030746400358,7680929
11388,0.10252888939446872,7682507
10428,0.06365958236985736,78665344
6921,0.12445044579605262,7663647
11423,0.3378034237523873,7668011
9850,0.0526710433823367,78667983
7061,0.1942934235599306,78654388
6568,0.2902399764127202,7675544
7929,0.32412049000461896,78655428
7848,0.23319412733117742,78656736
7931,0.08345691728509134,7706665
10708,0.27631424387296044,78661008
11414,0.3581141621536679,7663451
7535,0.23867281196845902,78666436
5087,0.14076567706134585,7704109
5925,0.42805876321262787,7682106
7929,0.38093570705917146,7684359
6490,0.11251624448431863,7686628
7846,0.17632187031209468,7710110
6551,0.11078757653633753,7698691
8632,0.4130221002631717,7707141
9926,0.24644405687848728,7655792
8603,0.14851596262719896,7668282
11277,0.042320294970025624,78668383
7845,0.17131782033377224,7689604
7916,0.08695215149472157,7660016
5188,0.13211507097714476,7712418
6642,0.3026957387394375,7656217
7141,0.02016760896994836,7701797
10691,0.32962332389420934,78666660
5119,0.14453316965036922,7675220
7913,0.10083040329731174,7708024
9165,0.123522024113271,7671843
7861,0.1960633314649264,7689074
11429,0.2865659079949061,78657345
9322,0.35328652189837567,7672767
4930,0.14177223567333486,7663847
6985,0.06345180993899704,7654473
5910,0.08383669233984417,7690188
10586,0.17986925072140164,7684940
9940,0.05318351439717743,7703877
8635,0.2523120253781478,7675259
7915,0.21592979083458583,7675068
8230,0.09167722881254224,7696091
9112,0.09620598819106817,7705044
5847,0.12846933845016692,78661404
7228,0.2846613319218159,7671474
9953,0.03941531175126632,7660539
5193,0.7095572470956378,7676358
5908,0.07219548716313309,7689170
10758,0.16820894912713105,78661868
8627,0.15144932036598524,7668431
11114,0.1332202824122376,7663083
5860,0.23444406896829606,7669306
10701,0.12262711236874262,7687066
11004,0.15572284177773532,7679199
10721,0.07065334719088343,7655172
6623,0.15034298131863277,7709584
10758,0.32639048876033894,7668694
10046,0.2192358177403609,7690254
9210,0.05508004331754314,78661847
8622,0.29545657071802356,7710609
10574,0.23157864870296585,7687500
7953,0.18825124258796377,7705194
7279,0.10230089194658729,7677297
6606,0.0502743630649315,7696451
10031,0.17735289058751533,7665586
7976,0.18422084613806675,7679766
10539,0.10616931269152297,7712111
6188,0.09814589394049512,78667538
7935,0.024029001823316017,7656564
10461,0.26795975277821227,7681343
5908,0.05948523092601034,7683925
11458,0.12903826867954596,78668672
6188,0.08081386126991774,7704277
7908,0.27600591243969064,7692979
9942,0.02771612373335908,7682986
5749,0.13939044219752156,7664586
9183,0.15551249192820657,7691197
9961,0.16739598974585532,7696959
5829,0.1977385011646483,7689854
8594,0.027051634616735914,7655057
6473,0.049069147884017894,7691844
8527,0.07293840917448204,7707831
5940,0.23071033073796166,78663470
5914,0.7853175377183491,78661060
5920,0.12351989954710006,7704442
9207,0.3358610913157464,7654907
6609,0.07883586822284593,7668122
7925,0.04074550173555811,7676683
7896,0.22241022114952408,7663398
5230,0.10599115254150496,7711981
6484,0.2598761868145731,7706200
7922,0.12911496402488815,7690095
7282,0.40333557195133635,7661512
9980,0.1262768090888858,7675595
5824,0.16744077901873328,7689824
11326,0.11305508885532617,78654440
8613,0.11629503701296116,7677707
8594,0.039349728580564264,7682293
8644,0.022499977509594628,78657062
5892,0.296166490746869,7686795
8632,0.5120027117265595,7698075
7822,0.035416307033350074,78660539
7924,0.1549782968726423,78668508
10628,0.23892927797304256,7670433
9737,0.16759065525399314,7693435
5131,0.08134341174529659,78662219
8693,0.08582395919081239,7702919
6538,0.38416749654544724,7691473
9265,0.6985165347655615,7689901
10043,0.15987453966505,7711672
9339,0.2038246133095688,7705188
7793,0.21712067860696055,7681904
7871,0.04971487617327107,78656096
6188,0.1244991876847214,7680854
7953,0.09360174258550008,78661157
10642,0.105850466825068,7703754
5882,0.2247464465929402,7697229
11437,0.16799824563993349,78661070
9334,0.04659255731643902,7693347
10738,0.11532223956866397,7675426
9952,0.3180034959978527,7662016
